date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2014-09-10,14.3,14.5,14.17,14.05,239333.11,0.02,0.14,13.984,12.944,12.677,451525.83,393276.83,531256.12
2014-09-09,13.9,14.5,14.15,13.89,287368.66,0.14,1.0,13.65,12.735,12.505,498765.57,410720.78,553149.55
2014-09-05,14.47,14.62,14.01,13.65,455173.0,-0.32,-2.23,13.092,12.588,12.289,513766.94,416531.0,561301.42
2014-09-03,13.31,14.37,14.33,13.31,621667.69,1.07,8.07,12.608,12.467,12.068,479917.28,426109.12,571480.11
2014-09-02,12.81,13.59,13.26,12.81,654086.69,0.76,6.08,12.11,12.268,11.834,419402.83,410174.45,578393.33
2014-09-01,11.45,12.5,12.5,11.38,475531.81,1.14,10.04,11.904,12.141,11.658,335027.83,431629.15,578435.57
2014-08-29,11.7,11.79,11.36,10.93,362375.5,-0.23,-1.98,11.82,12.177,11.477,322675.98,437947.93,573655.46
2014-08-28,11.85,12.07,11.59,11.49,285924.69,-0.25,-2.11,12.084,12.35,11.348,319295.05,497012.49,575428.18
2014-08-27,12.2,12.39,11.84,11.56,319095.44,-0.39,-3.19,12.326,12.495,11.202,372300.96,571435.01,598769.72
2014-08-26,12.08,12.36,12.23,11.92,232211.7,0.15,1.24,12.426,12.496,11.04,400946.07,616306.74,616182.74
2014-08-25,12.62,12.8,12.08,11.88,413772.59,-0.6,-4.73,12.378,12.409,10.833,528230.48,669235.42,628316.36
2014-08-22,12.7,12.99,12.68,12.53,345470.84,-0.12,-0.94,12.534,12.275,10.629,553219.87,695578.33,642706.94
2014-08-21,12.22,13.1,12.8,12.07,550954.25,0.46,3.73,12.616,11.989,10.365,674729.92,706071.84,656777.06
2014-08-20,11.93,12.35,12.34,11.81,462320.97,0.35,2.92,12.664,11.669,10.078,770569.06,716851.11,651550.93
2014-08-19,12.78,13.04,11.99,11.57,868633.75,-0.87,-6.76,12.566,11.4,9.794,831667.4,746612.22,639750.87
2014-08-18,13.09,13.32,12.86,12.71,538719.56,-0.23,-1.76,12.44,11.175,9.523,810240.35,725241.98,608975.37
2014-08-15,12.99,13.55,13.09,12.4,953021.06,0.05,0.38,12.016,10.777,9.212,837936.78,709362.99,591934.29
2014-08-14,12.0,13.04,13.04,11.79,1030149.94,1.19,10.04,11.362,10.345,8.888,737413.76,653843.88,558715.59
2014-08-13,11.36,11.98,11.85,11.24,767812.69,0.49,4.31,10.674,9.909,8.559,663133.16,626104.43,520369.75
2014-08-12,10.75,11.62,11.36,10.54,761498.5,0.62,5.77,10.234,9.584,8.286,661557.03,616058.75,495140.39
2014-08-11,9.85,10.8,10.74,9.85,677201.69,0.92,9.37,9.91,9.257,8.053,640243.61,587397.31,486390.01
2014-08-08,9.5,9.94,9.82,9.42,450405.97,0.22,2.29,9.538,8.982,7.911,580789.2,589835.56,476347.29
2014-08-07,9.59,9.84,9.6,9.16,658746.94,-0.05,-0.52,9.328,8.74,7.805,570274.0,607482.29,477788.47
2014-08-06,9.76,10.18,9.65,9.38,759932.06,-0.09,-0.92,9.144,8.487,7.699,589075.7,586250.76,467143.86
2014-08-05,8.9,9.75,9.74,8.88,654931.38,0.86,9.69,8.934,8.188,7.578,570560.47,532889.53,448844.6
2014-08-04,8.77,8.93,8.88,8.66,379929.66,0.11,1.25,8.604,7.871,7.433,534551.01,492708.76,435105.48
2014-08-01,8.63,8.9,8.77,8.5,397829.94,0.09,1.04,8.426,7.647,7.33,598881.93,474505.6,439046.61
2014-07-31,8.6,9.16,8.68,8.45,752755.44,0.08,0.93,8.152,7.431,7.219,644690.58,463587.31,442217.12
2014-07-30,8.06,8.74,8.6,8.0,667355.94,0.51,6.3,7.83,7.209,7.098,583425.82,414635.08,416338.93
2014-07-29,7.98,8.11,8.09,7.84,474884.06,0.1,1.25,7.442,6.987,6.961,495218.59,374222.04,393519.2
2014-07-28,7.44,8.04,7.99,7.44,701584.25,0.59,7.97,7.138,6.848,6.848,450866.51,385382.71,385382.71
2014-07-25,7.06,7.68,7.4,7.0,626873.19,0.33,4.67,6.868,6.721,6.721,350129.27,350249.21,350249.21
2014-07-24,6.7,7.1,7.07,6.61,446431.66,0.41,6.16,6.71,6.636,6.636,282484.04,315671.21,315671.21
2014-07-23,6.56,6.68,6.66,6.51,226319.78,0.09,1.37,6.588,6.574,6.574,245844.34,296991.14,296991.14
2014-07-22,6.58,6.64,6.57,6.49,253123.66,-0.07,-1.05,6.532,6.56,6.56,253225.48,308769.7,308769.7
2014-07-21,6.61,6.65,6.64,6.41,197898.06,0.03,0.45,6.558,6.558,6.558,319898.91,319898.91,319898.91
2014-07-18,6.51,6.81,6.61,6.51,288647.06,0.15,2.32,6.538,6.538,6.538,350399.13,350399.13,350399.13
2014-07-17,6.34,6.66,6.46,6.12,263233.16,0.08,1.25,6.513,6.513,6.513,370983.15,370983.15,370983.15
2014-07-16,6.5,6.71,6.38,6.36,263225.47,-0.32,-4.78,6.54,6.54,6.54,424858.14,424858.14,424858.14
2014-07-15,6.11,6.72,6.7,6.05,586490.81,0.59,9.66,6.7,6.7,6.7,586490.81,586490.81,586490.81
