date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2014-09-12,6.42,6.56,6.53,6.39,218276.48,0.05,0.77,6.614,6.176,5.931,584255.2,375542.18,300609.27
2014-09-11,6.65,6.8,6.48,6.42,393549.28,-0.2,-2.99,6.556,6.063,5.877,609697.68,365599.65,299467.79
2014-09-10,6.64,6.74,6.68,6.5,392055.62,-0.08,-1.18,6.394,5.967,5.833,556934.34,334488.41,288585.2
2014-09-09,6.55,6.99,6.76,6.5,752488.75,0.14,2.12,6.188,5.848,5.781,512626.36,316165.49,283963.92
2014-09-05,6.54,6.76,6.62,6.31,1164905.88,0.38,6.09,5.95,5.738,5.727,379188.83,264199.38,255294.29
2014-09-04,5.7,6.24,6.24,5.69,345488.88,0.57,10.05,5.738,5.661,5.68,166829.16,167851.12,204969.28
2014-09-03,5.69,5.72,5.67,5.63,129732.57,0.02,0.35,5.57,5.625,5.643,121501.62,153881.66,194204.24
2014-09-02,5.58,5.71,5.65,5.53,170515.73,0.08,1.44,5.54,5.647,5.643,112042.49,184734.04,196759.04
2014-09-01,5.58,5.59,5.57,5.51,85301.09,0.01,0.18,5.508,5.665,5.648,119704.62,201460.94,208329.46
2014-08-29,5.35,5.57,5.56,5.35,103107.52,0.16,2.96,5.526,5.687,5.65,149209.93,221688.97,217005.62
2014-08-28,5.59,5.6,5.4,5.38,118851.21,-0.12,-2.17,5.584,5.686,5.647,168873.08,225676.35,216712.97
2014-08-27,5.49,5.54,5.52,5.46,82436.9,0.03,0.55,5.68,5.691,5.651,186261.7,233335.92,215463.22
2014-08-26,5.61,5.68,5.49,5.41,208826.39,-0.17,-3.0,5.754,5.699,5.646,257425.59,242681.98,216803.08
2014-08-25,5.81,5.82,5.66,5.62,232827.62,-0.19,-3.25,5.822,5.714,5.643,283217.26,251762.34,211689.34
2014-08-22,5.88,5.91,5.85,5.8,201423.3,-0.03,-0.51,5.848,5.716,5.629,294168.02,246389.21,208218.21
2014-08-21,5.88,5.92,5.88,5.76,205794.27,-0.01,-0.17,5.788,5.698,5.599,282479.62,242087.44,202559.56
2014-08-20,5.82,6.05,5.89,5.77,438256.38,0.06,1.03,5.702,5.661,5.562,280410.15,234526.82,202190.65
2014-08-19,5.81,5.96,5.83,5.73,337784.75,0.04,0.69,5.644,5.638,5.537,227938.36,208784.04,186318.06
2014-08-18,5.63,5.85,5.79,5.56,287581.38,0.24,4.32,5.606,5.631,5.52,220307.42,215197.98,173876.3
2014-08-15,5.44,5.56,5.55,5.4,142981.31,0.1,1.83,5.584,5.612,5.503,198610.39,212322.27,163336.22
2014-08-14,5.58,5.6,5.45,5.43,195446.94,-0.15,-2.68,5.608,5.607,5.493,201695.27,207749.59,160244.18
2014-08-13,5.62,5.7,5.6,5.56,175897.44,-0.04,-0.71,5.62,5.611,5.494,188643.49,197590.52,155005.11
2014-08-12,5.65,5.72,5.64,5.62,299630.03,-0.04,-0.7,5.632,5.593,5.487,189629.71,190924.19,151915.11
2014-08-11,5.69,5.74,5.68,5.61,179096.25,0.01,0.18,5.656,5.571,5.478,210088.53,171616.33,149839.6
2014-08-08,5.51,5.72,5.67,5.49,158405.69,0.16,2.9,5.64,5.542,5.477,226034.15,170047.22,155808.05
2014-08-07,5.66,5.69,5.51,5.51,130188.04,-0.15,-2.65,5.606,5.499,5.481,213803.9,163031.67,164410.55
2014-08-06,5.7,5.7,5.66,5.6,180828.55,-0.1,-1.74,5.602,5.463,5.496,206537.56,169854.48,172587.48
2014-08-05,5.57,5.81,5.76,5.54,401924.12,0.16,2.86,5.554,5.436,5.498,192218.66,163852.09,181114.13
2014-08-04,5.49,5.64,5.6,5.36,258824.33,0.1,1.82,5.486,5.408,5.503,133144.13,132554.63,178389.01
2014-08-01,5.48,5.55,5.5,5.44,97254.47,0.01,0.18,5.444,5.393,5.505,114060.3,114350.17,175990.67
2014-07-31,5.4,5.54,5.49,5.39,93856.31,0.07,1.29,5.392,5.379,5.519,112259.44,112738.77,194394.55
2014-07-30,5.38,5.44,5.42,5.36,109234.06,0.0,0.0,5.324,5.377,5.532,133171.41,112419.7,203319.13
2014-07-29,5.39,5.49,5.42,5.35,106551.47,0.03,0.56,5.318,5.381,5.553,135485.51,112906.04,214036.81
2014-07-28,5.29,5.44,5.39,5.23,163405.2,0.15,2.86,5.33,5.385,5.562,131965.13,128062.88,218618.01
2014-07-25,5.15,5.25,5.24,5.1,88250.15,0.09,1.75,5.342,5.411,5.57,114640.04,141568.88,226035.18
2014-07-24,5.39,5.42,5.15,4.95,198416.19,-0.24,-4.45,5.366,5.462,5.595,113218.1,165789.42,239648.44
2014-07-23,5.45,5.52,5.39,5.34,120804.55,-0.09,-1.64,5.43,5.529,5.634,91667.99,175320.48,249440.77
2014-07-22,5.44,5.51,5.48,5.38,88949.54,0.03,0.55,5.444,5.559,5.654,90326.57,198376.18,258095.73
2014-07-21,5.4,5.48,5.45,5.32,76779.75,0.09,1.68,5.44,5.598,5.659,124160.62,224223.4,259761.94
2014-07-18,5.49,5.51,5.36,5.33,81140.45,-0.11,-2.01,5.48,5.617,5.666,168497.73,237631.17,262387.33
2014-07-17,5.46,5.57,5.47,5.43,90665.68,0.01,0.18,5.558,5.659,5.675,218360.75,276050.33,264435.8
2014-07-16,5.4,5.5,5.46,5.4,114097.44,0.0,0.0,5.628,5.687,5.669,258972.97,294218.56,270939.21
2014-07-15,5.63,5.63,5.46,5.44,258119.8,-0.19,-3.36,5.674,5.724,5.672,306425.79,315167.57,282286.61
2014-07-14,5.66,5.74,5.65,5.51,298465.28,-0.1,-1.74,5.756,5.739,5.693,324286.18,309173.14,284417.99
2014-07-11,5.88,5.95,5.75,5.66,330455.56,-0.07,-1.2,5.754,5.728,5.707,306764.61,310501.49,294622.59
2014-07-10,5.7,5.91,5.82,5.64,293726.75,0.13,2.29,5.76,5.728,5.71,333739.91,313507.45,301357.62
2014-07-09,5.82,5.98,5.69,5.67,351361.56,-0.18,-3.07,5.746,5.738,5.719,329464.14,323561.05,329122.86
2014-07-08,5.65,5.94,5.87,5.54,347421.75,0.23,4.08,5.774,5.749,5.707,323909.35,317815.29,322753.72
2014-07-07,5.65,5.74,5.64,5.58,210857.44,-0.14,-2.42,5.722,5.719,5.688,294060.1,295300.48,323366.97
2014-07-04,5.75,6.12,5.78,5.55,465332.03,0.03,0.52,5.702,5.714,5.675,314238.36,287143.49,332077.75
2014-07-03,5.86,5.89,5.75,5.71,272347.94,-0.08,-1.37,5.696,5.69,5.661,293275.0,252821.27,342930.22
2014-07-02,5.57,5.92,5.83,5.45,323587.59,0.22,3.92,5.73,5.651,5.672,317657.96,247659.86,372232.03
2014-07-01,5.51,5.66,5.61,5.43,198175.48,0.07,1.26,5.724,5.62,5.652,311721.22,249405.66,358003.04
2014-06-30,5.74,5.75,5.54,5.51,311748.75,-0.21,-3.65,5.716,5.646,5.619,296540.87,259662.84,348242.24
2014-06-27,5.82,6.03,5.75,5.73,360515.22,-0.17,-2.87,5.726,5.685,5.566,260048.62,278743.7,332710.56
2014-06-26,5.7,6.05,5.92,5.62,394262.78,0.12,2.07,5.684,5.691,5.483,212367.55,289207.79,314706.25
2014-06-25,5.6,6.0,5.8,5.57,293903.88,0.23,4.13,5.572,5.699,5.372,177661.76,334684.66,295005.58
2014-06-24,5.57,5.6,5.57,5.45,122273.7,-0.02,-0.36,5.516,5.665,5.251,187090.1,327692.15,280336.69
2014-06-23,5.52,5.63,5.59,5.47,129287.5,0.05,0.9,5.576,5.657,5.234,222784.82,351433.46,288655.8
2014-06-20,5.36,5.54,5.54,5.36,122109.88,0.18,3.36,5.644,5.635,5.214,297438.79,377012.01,297509.59
2014-06-19,5.51,5.64,5.36,5.25,220733.84,-0.16,-2.9,5.698,5.632,5.195,366048.03,433039.16,307827.22
2014-06-18,5.84,5.89,5.52,5.45,341045.56,-0.35,-5.96,5.826,5.693,5.184,491707.56,496804.2,313270.56
2014-06-17,5.88,6.09,5.87,5.82,300747.34,-0.06,-1.01,5.814,5.684,5.162,468294.2,466600.41,311418.89
2014-06-16,5.8,6.22,5.93,5.73,502557.34,0.12,2.06,5.738,5.591,5.111,480082.09,436821.63,312181.14
2014-06-13,5.79,5.95,5.81,5.7,465156.06,-0.19,-3.17,5.626,5.447,5.048,456585.23,386677.41,297536.82
2014-06-12,5.3,6.01,6.0,5.25,849031.5,0.54,9.89,5.566,5.274,4.985,500030.29,340204.71,283568.55
2014-06-11,5.43,5.59,5.46,5.37,223978.78,-0.03,-0.55,5.56,5.045,4.893,501900.83,255326.5,232162.83
2014-06-10,5.34,5.6,5.49,5.23,359686.75,0.12,2.23,5.554,4.836,4.836,464906.62,232981.24,232981.24
2014-06-09,5.5,5.56,5.37,5.23,385073.06,-0.14,-2.54,5.444,4.763,4.763,393561.18,218902.84,218902.84
2014-06-06,5.77,5.86,5.51,5.45,682381.38,-0.46,-7.71,5.268,4.688,4.688,316769.59,198131.57,198131.57
2014-06-05,5.97,5.97,5.97,5.9,858384.19,0.54,9.95,4.982,4.57,4.57,180379.12,128953.02,128953.02
2014-06-04,5.43,5.43,5.43,5.43,39007.73,0.49,9.92,4.53,4.337,4.337,8752.17,7381.16,7381.16
2014-06-03,4.94,4.94,4.94,4.94,2959.54,0.45,10.02,4.118,4.118,4.118,1055.85,1055.85,1055.85
2014-05-30,4.49,4.49,4.49,4.49,1115.11,0.41,10.05,3.913,3.913,3.913,579.93,579.93,579.93
2014-05-29,4.08,4.08,4.08,4.08,429.02,0.37,9.97,3.72,3.72,3.72,401.53,401.53,401.53
2014-05-28,3.71,3.71,3.71,3.71,249.43,0.34,10.09,3.54,3.54,3.54,387.79,387.79,387.79
2014-05-27,3.37,3.37,3.37,3.37,526.14,0.31,10.13,3.37,3.37,3.37,526.14,526.14,526.14
