date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-01-19,10.8,11.0,10.31,10.31,1707456.5,-1.15,-10.04,11.096,11.371,11.078,1259253.96,2083045.58,1889527.24
2015-01-16,11.4,11.71,11.46,11.35,1612185.0,0.1,0.88,11.27,11.46,11.113,1204069.96,2177361.83,1924221.62
2015-01-15,11.09,11.37,11.36,10.93,1307124.25,0.27,2.44,11.242,11.38,11.076,1305885.66,2176297.21,1943337.53
2015-01-14,11.25,11.31,11.09,11.03,924552.31,-0.17,-1.51,11.318,11.288,11.024,1540434.51,2159023.21,1937349.55
2015-01-13,11.23,11.35,11.26,11.06,744951.75,0.08,0.72,11.462,11.239,10.993,1973545.45,2221029.5,1965489.1
2015-01-12,11.33,11.62,11.18,10.98,1431536.5,-0.14,-1.24,11.646,11.198,10.941,2906837.2,2264794.33,2000722.68
2015-01-09,11.69,11.93,11.32,11.29,2121263.5,-0.42,-3.58,11.65,11.143,10.895,3150653.7,2240453.99,2013859.6
2015-01-08,11.85,12.13,11.74,11.52,2479868.5,-0.07,-0.59,11.518,11.038,10.86,3046708.75,2153757.58,2009046.28
2015-01-07,11.84,11.99,11.81,11.59,3090107.0,-0.37,-3.04,11.258,10.913,10.771,2777611.9,2052064.18,2059452.13
2015-01-06,11.1,12.32,12.18,10.95,5411410.5,0.98,8.75,11.016,10.852,10.691,2468513.55,1980640.65,2026704.98
2015-01-05,11.0,11.43,11.2,10.99,2650619.0,0.54,5.07,10.75,10.784,10.556,1622751.45,1696008.9,1859528.52
2014-12-31,10.53,10.84,10.66,10.2,1601538.75,0.22,2.11,10.636,10.766,10.479,1330254.27,1671081.4,1794807.96
2014-12-30,10.61,10.72,10.44,10.28,1134384.25,-0.16,-1.51,10.558,10.772,10.42,1260806.4,1710377.85,1795521.01
2014-12-29,10.92,11.17,10.6,10.46,1544615.25,-0.25,-2.3,10.568,10.759,10.382,1326516.45,1715675.89,1787337.27
2014-12-26,10.58,10.95,10.85,10.5,1182600.0,0.22,2.07,10.688,10.746,10.325,1492767.75,1709948.7,1753794.0
2014-12-25,10.3,10.64,10.63,10.21,1188133.12,0.36,3.5,10.818,10.683,10.262,1769266.35,1736651.04,1734249.73
2014-12-24,10.53,10.57,10.27,10.03,1254299.38,-0.22,-2.1,10.896,10.647,10.211,2011908.53,1787265.21,1710006.25
2014-12-23,11.03,11.06,10.49,10.4,1462934.5,-0.71,-6.34,10.986,10.682,10.18,2159949.3,1864334.99,1695124.53
2014-12-22,11.6,11.95,11.2,11.0,2375871.75,-0.3,-2.61,10.95,10.629,10.141,2104835.32,2066840.09,1672008.47
2014-12-19,10.9,11.74,11.5,10.62,2565093.0,0.48,4.36,10.804,10.529,10.054,1927129.65,2072769.31,1613599.24
2014-12-18,10.88,11.3,11.02,10.66,2401344.0,0.3,2.8,10.548,10.327,9.942,1704035.73,2023048.14,1525392.35
2014-12-17,10.31,10.75,10.72,10.11,1994503.25,0.41,3.98,10.398,10.191,9.841,1562621.9,1918534.51,1444496.97
2014-12-16,10.39,10.45,10.31,10.15,1187364.62,-0.16,-1.53,10.378,10.067,9.755,1568720.68,1880664.18,1394943.83
2014-12-15,10.12,10.6,10.47,9.9,1487343.38,0.25,2.45,10.308,10.004,9.701,2028844.85,1858998.65,1444376.44
2014-12-12,10.29,10.6,10.22,10.15,1449623.38,-0.05,-0.49,10.254,9.904,9.658,2218408.98,1797639.29,1542221.75
2014-12-11,10.46,10.59,10.27,10.08,1694274.88,-0.35,-3.3,10.106,9.84,9.6,2342060.55,1731848.43,1510405.89
2014-12-10,10.04,10.7,10.62,9.96,2024997.12,0.66,6.63,9.984,9.775,9.529,2274447.12,1632747.28,1476894.03
2014-12-09,10.0,11.14,9.96,9.8,3487985.5,-0.24,-2.35,9.756,9.677,9.437,2192607.68,1525914.08,1429013.9
2014-12-08,9.54,10.23,10.2,9.5,2435164.0,0.72,7.59,9.7,9.652,9.361,1689152.44,1277176.84,1316804.3
2014-12-05,9.75,10.1,9.48,9.36,2067881.25,-0.18,-1.86,9.554,9.578,9.276,1376869.61,1154429.17,1273680.84
2014-12-04,9.54,9.8,9.66,9.38,1356207.75,0.18,1.9,9.574,9.557,9.2,1121636.3,1027736.56,1193827.74
2014-12-03,9.68,10.09,9.48,9.31,1615799.88,-0.2,-2.07,9.566,9.491,9.117,991047.44,970459.43,1142334.2
2014-12-02,9.4,9.9,9.68,9.39,970709.31,0.21,2.22,9.598,9.443,9.044,859220.49,909223.49,1085649.06
2014-12-01,9.59,9.8,9.47,9.42,873749.88,-0.11,-1.15,9.604,9.397,8.958,865201.25,1029754.24,1069637.74
2014-11-28,9.61,9.62,9.58,9.35,791714.69,-0.04,-0.42,9.602,9.412,8.89,931988.72,1286804.2,1065740.18
2014-11-27,9.7,9.76,9.62,9.5,703263.44,-0.02,-0.21,9.54,9.36,8.81,933836.81,1288963.36,1056160.3
2014-11-26,9.68,9.84,9.64,9.5,956665.12,-0.07,-0.72,9.416,9.282,8.728,949871.42,1321040.78,1085799.28
2014-11-25,9.45,9.85,9.71,9.42,1000613.12,0.25,2.64,9.288,9.196,8.631,959226.5,1332113.72,1075721.77
2014-11-24,9.45,9.64,9.46,9.39,1207687.25,0.19,2.05,9.19,9.069,8.526,1194307.22,1356431.76,1047106.81
2014-11-21,9.01,9.33,9.27,8.97,800955.12,0.27,3.0,9.222,8.974,8.422,1641619.67,1392932.52,1002424.29
2014-11-20,9.0,9.06,9.0,8.92,783436.5,0.0,0.0,9.18,8.843,8.333,1644089.9,1359918.92,976278.04
2014-11-19,9.16,9.18,9.0,8.91,1003440.5,-0.22,-2.39,9.148,8.743,8.256,1692210.14,1314208.98,951498.14
2014-11-18,9.8,9.8,9.22,9.15,2176016.75,-0.4,-4.16,9.104,8.644,8.187,1705000.94,1262074.63,911496.78
2014-11-17,9.69,9.86,9.62,9.24,3444249.5,0.56,6.18,8.948,8.519,8.108,1518556.29,1109521.23,818306.19
2014-11-14,8.76,9.09,9.06,8.55,813306.25,0.22,2.49,8.726,8.367,8.008,1144245.36,844676.16,663169.04
2014-11-13,8.82,9.05,8.84,8.68,1024037.69,0.06,0.68,8.506,8.259,7.932,1075747.93,823357.25,646571.74
2014-11-12,8.44,8.8,8.78,8.43,1067394.5,0.34,4.03,8.338,8.174,7.869,936207.82,850557.79,633385.55
2014-11-11,8.56,8.68,8.44,8.38,1243793.5,-0.07,-0.82,8.184,8.066,7.808,819148.33,819329.81,591548.58
2014-11-10,8.03,8.55,8.51,8.03,1572694.88,0.55,6.91,8.09,7.983,7.764,700486.18,737781.86,555967.09
2014-11-07,8.05,8.09,7.96,7.88,470819.09,-0.04,-0.5,8.008,7.87,7.716,545106.95,611916.05,516946.15
2014-11-06,8.03,8.08,8.0,7.91,326337.12,-0.01,-0.12,8.012,7.822,7.708,570966.56,592637.17,509704.5
2014-11-05,7.94,8.14,8.01,7.89,482097.06,0.04,0.5,8.01,7.768,7.704,764907.76,588787.31,508081.7
2014-11-04,8.07,8.09,7.97,7.87,650482.75,-0.13,-1.6,7.948,7.73,7.7,819511.3,560918.93,513426.44
2014-11-03,7.97,8.18,8.1,7.94,795798.75,0.12,1.5,7.876,7.696,7.69,775077.53,527091.14,493941.03
2014-10-31,8.0,8.03,7.98,7.84,600117.12,-0.01,-0.12,7.732,7.648,7.675,678725.16,481661.92,471075.19
2014-10-30,7.75,8.15,7.99,7.72,1296043.12,0.29,3.77,7.632,7.604,7.665,614307.77,469786.24,456299.37
2014-10-29,7.64,7.74,7.7,7.54,755114.75,0.09,1.18,7.526,7.563,7.658,412666.85,416213.31,417652.97
2014-10-28,7.4,7.61,7.61,7.36,428313.91,0.23,3.12,7.512,7.55,7.662,302326.56,363767.34,405130.04
2014-10-27,7.45,7.45,7.38,7.33,314036.88,-0.1,-1.34,7.516,7.544,7.665,279104.75,374152.32,396705.09
2014-10-24,7.47,7.56,7.48,7.46,278030.19,0.02,0.27,7.564,7.561,7.674,284598.67,421976.25,397373.17
2014-10-23,7.65,7.68,7.46,7.45,287838.53,-0.17,-2.23,7.576,7.593,7.686,325264.7,426771.84,397875.11
2014-10-22,7.64,7.69,7.63,7.58,203413.27,0.0,0.0,7.6,7.639,7.702,419759.77,427376.1,401232.65
2014-10-21,7.63,7.69,7.63,7.59,312204.88,0.01,0.13,7.588,7.669,7.704,425208.13,465933.94,407085.59
2014-10-20,7.59,7.68,7.62,7.54,341506.5,0.08,1.06,7.572,7.684,7.705,469199.88,460790.92,414546.53
2014-10-17,7.58,7.64,7.54,7.43,481360.34,-0.04,-0.53,7.558,7.702,7.716,559353.82,460488.46,412661.85
2014-10-16,7.52,7.85,7.58,7.5,760313.88,0.01,0.13,7.61,7.726,7.728,528278.97,442812.49,404904.63
2014-10-15,7.5,7.6,7.57,7.48,230655.06,0.02,0.27,7.678,7.752,7.735,434992.43,419092.63,390794.88
2014-10-14,7.5,7.6,7.55,7.45,532163.62,0.0,0.0,7.75,7.773,7.747,506659.76,446492.73,402778.38
2014-10-13,7.74,7.74,7.55,7.44,792276.19,-0.25,-3.21,7.796,7.786,7.767,452381.95,419257.87,396364.11
2014-10-10,7.88,7.94,7.8,7.75,325986.12,-0.12,-1.51,7.846,7.786,7.791,361623.09,372770.09,384602.41
2014-10-09,7.9,7.98,7.92,7.89,293881.16,-0.01,-0.13,7.842,7.779,7.794,357346.01,368978.37,406154.86
2014-10-08,7.76,8.03,7.93,7.71,588991.69,0.15,1.93,7.826,7.765,7.782,403192.84,375089.2,425837.71
2014-09-30,7.8,7.81,7.78,7.73,260774.59,-0.02,-0.26,7.796,7.738,7.759,386325.71,348237.24,416595.36
2014-09-29,7.74,7.85,7.8,7.74,338481.91,0.02,0.26,7.776,7.726,7.74,386133.78,368302.15,417309.09
2014-09-26,7.82,7.84,7.78,7.7,304600.72,-0.06,-0.77,7.726,7.73,7.72,383917.09,364835.24,411934.33
2014-09-25,7.81,7.92,7.84,7.71,523115.28,0.06,0.77,7.716,7.73,7.695,380610.73,366996.77,415715.73
2014-09-24,7.64,7.85,7.78,7.57,504656.06,0.1,1.3,7.704,7.717,7.666,346985.55,362497.13,397815.24
2014-09-23,7.54,7.69,7.68,7.53,259814.94,0.13,1.72,7.68,7.721,7.64,310148.76,359064.03,387910.2
2014-09-22,7.7,7.7,7.55,7.51,327398.47,-0.18,-2.33,7.676,7.748,7.619,350470.51,373470.35,387407.56
2014-09-19,7.72,7.76,7.73,7.64,288068.91,-0.05,-0.64,7.734,7.795,7.605,345753.39,396434.73,378418.58
2014-09-18,7.65,7.79,7.78,7.61,354989.38,0.12,1.57,7.744,7.808,7.58,353382.81,443331.35,374526.51
2014-09-17,7.72,7.72,7.66,7.6,320472.12,0.0,0.0,7.73,7.799,7.556,378008.7,476586.23,370973.39
2014-09-16,7.84,7.88,7.66,7.59,461423.66,-0.18,-2.3,7.762,7.78,7.54,407979.29,484953.48,372709.13
2014-09-15,7.78,7.87,7.84,7.72,303812.88,0.06,0.77,7.82,7.753,7.528,396470.2,466316.03,371852.84
2014-09-12,7.68,7.79,7.78,7.66,326216.03,0.07,0.91,7.856,7.709,7.501,447116.06,459033.41,374175.96
2014-09-11,7.81,7.86,7.71,7.68,478118.81,-0.11,-1.41,7.872,7.66,7.476,533279.88,464434.68,388536.39
2014-09-10,7.9,7.93,7.82,7.79,470325.06,-0.13,-1.64,7.868,7.615,7.449,575163.77,433133.35,377666.9
2014-09-09,8.05,8.05,7.95,7.9,403878.22,-0.07,-0.87,7.798,7.559,7.419,561927.66,416756.38,369431.78
2014-09-05,7.88,8.05,8.02,7.84,557042.19,0.16,2.04,7.686,7.489,7.382,536161.85,401344.76,375488.02
2014-09-04,7.67,8.0,7.86,7.66,757035.12,0.17,2.21,7.562,7.414,7.335,470950.77,360402.43,361921.74
2014-09-03,7.46,7.75,7.69,7.45,687538.25,0.22,2.94,7.448,7.351,7.293,395589.48,305721.67,339259.31
2014-09-02,7.4,7.47,7.47,7.34,404144.53,0.08,1.08,7.362,7.312,7.265,291102.94,265360.54,319015.22
2014-09-01,7.4,7.45,7.39,7.33,275049.16,-0.01,-0.14,7.32,7.299,7.252,271585.09,260464.79,315902.53
2014-08-29,7.3,7.42,7.4,7.28,230986.77,0.11,1.51,7.292,7.303,7.245,266527.67,277389.66,325027.3
2014-08-28,7.25,7.42,7.29,7.24,380228.69,0.03,0.41,7.266,7.293,7.232,249854.09,289318.51,340088.51
2014-08-27,7.27,7.3,7.26,7.22,165105.55,0.0,0.0,7.254,7.292,7.225,215853.87,312638.11,347371.8
2014-08-26,7.25,7.4,7.26,7.23,306555.28,0.01,0.14,7.262,7.283,7.214,239618.15,322200.45,365371.82
2014-08-25,7.28,7.3,7.25,7.19,249762.05,-0.02,-0.28,7.278,7.278,7.209,249344.5,322107.18,371894.63
2014-08-22,7.24,7.29,7.27,7.21,147618.86,0.04,0.55,7.314,7.275,7.204,288251.66,349631.28,396286.17
2014-08-21,7.27,7.29,7.23,7.19,210227.61,-0.07,-0.96,7.32,7.255,7.199,328782.94,363441.05,403299.49
2014-08-20,7.32,7.33,7.3,7.22,283926.94,-0.04,-0.55,7.33,7.235,7.193,409422.34,372796.94,414175.34
2014-08-19,7.43,7.44,7.34,7.25,355187.03,-0.09,-1.21,7.304,7.218,7.179,404782.76,372669.9,423912.77
2014-08-18,7.34,7.43,7.43,7.29,444297.84,0.13,1.78,7.278,7.205,7.155,394869.87,371340.26,420656.19
2014-08-15,7.3,7.41,7.3,7.23,350275.28,0.02,0.28,7.236,7.186,7.125,411010.9,372664.94,411272.72
2014-08-14,7.19,7.47,7.28,7.11,613424.62,0.11,1.53,7.19,7.171,7.103,398099.16,390858.51,417858.91
2014-08-13,7.22,7.24,7.17,7.12,260729.03,-0.04,-0.56,7.14,7.157,7.08,336171.54,382105.49,422119.7
2014-08-12,7.21,7.23,7.21,7.15,305622.59,-0.01,-0.14,7.132,7.145,7.061,340557.04,408543.19,449615.33
2014-08-11,7.07,7.25,7.22,7.07,525003.0,0.15,2.12,7.132,7.139,7.026,347810.66,421682.08,454677.57
2014-08-08,7.07,7.11,7.07,7.01,285716.56,0.04,0.57,7.136,7.133,6.991,334318.97,442941.07,448954.41
2014-08-07,7.15,7.17,7.03,7.01,303786.53,-0.1,-1.4,7.152,7.143,6.956,383617.86,443157.92,443637.98
2014-08-06,7.14,7.21,7.13,7.11,282656.53,-0.08,-1.11,7.174,7.151,6.919,428039.43,455553.74,433470.19
2014-08-05,7.26,7.31,7.21,7.1,341890.66,-0.03,-0.41,7.158,7.14,6.877,476529.34,475155.63,428124.96
2014-08-04,7.15,7.26,7.24,7.14,457544.59,0.09,1.26,7.146,7.104,6.833,495553.51,469972.12,420297.43
2014-08-01,7.14,7.22,7.15,7.1,532211.0,0.01,0.14,7.13,7.063,6.787,551563.16,449880.5,407680.65
2014-07-31,7.04,7.15,7.14,7.01,525894.38,0.09,1.28,7.134,7.034,6.749,502697.98,444859.3,387189.18
2014-07-30,7.15,7.15,7.05,7.01,525106.06,-0.1,-1.4,7.128,7.003,6.712,483068.05,462133.9,368865.13
2014-07-29,7.15,7.22,7.15,7.11,437011.53,-0.01,-0.14,7.122,6.976,6.679,473781.93,490687.47,352913.05
2014-07-28,7.24,7.27,7.16,7.13,737592.81,-0.01,-0.14,7.062,6.912,6.638,444390.72,487673.05,337170.06
2014-07-25,7.14,7.2,7.17,7.05,287885.12,0.06,0.84,6.996,6.848,6.596,348197.84,454967.76,308619.89
2014-07-24,7.03,7.15,7.11,6.98,427744.75,0.09,1.28,6.934,6.768,6.549,387020.63,444118.03,303532.72
2014-07-23,6.86,7.04,7.02,6.86,478675.44,0.17,2.48,6.878,6.686,6.507,441199.75,411386.64,293868.53
2014-07-22,6.8,6.95,6.85,6.77,290055.5,0.02,0.29,6.83,6.613,6.469,507593.0,381094.29,282406.88
2014-07-21,6.86,6.96,6.83,6.79,256628.38,-0.03,-0.44,6.762,6.562,6.446,530955.37,370622.74,279848.65
2014-07-18,6.85,6.96,6.86,6.77,481999.06,0.03,0.44,6.7,6.511,6.421,561737.68,365480.8,283550.86
2014-07-17,6.78,6.96,6.83,6.73,698640.38,0.05,0.74,6.602,6.463,6.421,501215.44,329519.06,270917.21
2014-07-16,6.5,6.85,6.78,6.47,810641.69,0.27,4.15,6.494,6.421,6.423,381573.52,275596.35,247831.75
2014-07-15,6.53,6.59,6.51,6.45,406867.34,-0.01,-0.15,6.396,6.381,6.431,254595.59,215138.64,216365.65
2014-07-14,6.38,6.55,6.52,6.36,410539.94,0.15,2.35,6.362,6.364,6.453,210290.12,186667.07,205177.56
2014-07-11,6.3,6.39,6.37,6.28,179387.83,0.08,1.27,6.322,6.343,6.477,169223.92,162272.02,209426.7
2014-07-10,6.3,6.33,6.29,6.28,100430.8,0.0,0.0,6.324,6.33,6.498,157822.68,162947.41,211261.66
2014-07-09,6.35,6.36,6.29,6.28,175752.03,-0.05,-0.79,6.348,6.327,6.52,169619.18,176350.43,214851.33
2014-07-08,6.31,6.37,6.34,6.31,185339.98,0.02,0.32,6.366,6.325,6.544,175681.68,183719.47,214241.56
2014-07-07,6.38,6.38,6.32,6.31,205208.97,-0.06,-0.94,6.366,6.329,6.564,163044.03,189074.55,214537.93
2014-07-04,6.42,6.44,6.38,6.36,122381.63,-0.03,-0.47,6.364,6.33,6.582,155320.12,201620.93,209874.05
2014-07-03,6.4,6.44,6.41,6.37,159413.27,0.03,0.47,6.336,6.378,6.597,168072.14,212315.36,211143.83
2014-07-02,6.35,6.41,6.38,6.34,206064.56,0.04,0.63,6.306,6.425,6.614,183081.68,220067.14,210595.72
2014-07-01,6.34,6.36,6.34,6.31,122151.72,0.03,0.47,6.284,6.481,6.63,191757.25,217592.66,206444.21
2014-06-30,6.26,6.34,6.31,6.26,166589.41,0.07,1.12,6.292,6.541,6.648,215105.07,223688.06,207083.27
2014-06-27,6.25,6.28,6.24,6.24,186141.75,-0.02,-0.32,6.296,6.61,6.668,247921.74,256581.37,204588.35
2014-06-26,6.29,6.31,6.26,6.25,234460.94,-0.01,-0.16,6.42,6.666,6.691,256558.58,259575.91,202622.91
2014-06-25,6.39,6.39,6.27,6.24,249442.44,-0.11,-1.72,6.544,6.713,6.713,257052.61,253352.24,198620.26
2014-06-24,6.34,6.4,6.38,6.34,238890.83,0.05,0.79,6.678,6.762,6.734,243428.06,244763.65,194669.45
2014-06-23,6.49,6.49,6.33,6.31,330672.72,-0.1,-1.55,6.79,6.799,6.751,232271.04,240001.31,188056.92
2014-06-20,6.89,6.91,6.86,6.83,229325.97,-0.02,-0.29,6.924,6.834,6.77,265241.0,218127.18,180298.9
2014-06-19,6.93,6.96,6.88,6.83,236931.08,-0.06,-0.86,6.912,6.816,6.762,262593.25,209972.3,175124.94
2014-06-18,6.95,6.95,6.94,6.9,181319.72,0.0,0.0,6.882,6.802,6.754,249651.86,201124.29,170523.61
2014-06-17,6.98,6.98,6.94,6.92,183105.69,-0.06,-0.86,6.846,6.778,6.739,246099.23,195295.76,168471.25
2014-06-16,6.81,7.03,7.0,6.8,495522.56,0.2,2.94,6.808,6.754,6.725,247731.58,190478.49,164486.31
2014-06-13,6.71,6.81,6.8,6.71,216087.19,0.07,1.04,6.744,6.725,6.712,171013.35,152595.34,146076.34
2014-06-12,6.75,6.76,6.73,6.7,172224.16,-0.03,-0.44,6.72,6.715,6.708,157351.36,145669.91,141631.26
2014-06-11,6.73,6.77,6.76,6.7,163556.55,0.01,0.15,6.722,6.713,6.709,152596.72,143888.28,138355.52
2014-06-10,6.7,6.76,6.75,6.66,191267.44,0.07,1.05,6.71,6.705,6.709,144492.3,144575.25,138168.26
2014-06-09,6.67,6.72,6.68,6.67,111931.42,0.0,0.0,6.7,6.702,6.712,133225.4,136112.53,140185.58
2014-06-06,6.73,6.74,6.68,6.68,147777.23,-0.06,-0.89,6.706,6.705,6.713,134177.32,142470.62,141672.65
2014-06-05,6.68,6.74,6.74,6.65,148450.95,0.04,0.6,6.71,6.708,6.715,133988.47,140277.58,141333.5
2014-06-04,6.72,6.72,6.7,6.66,123034.46,0.0,0.0,6.704,6.705,6.714,135179.84,139922.93,140914.83
2014-06-03,6.72,6.74,6.7,6.67,134932.95,-0.01,-0.15,6.7,6.699,6.714,144658.2,141646.73,142032.35
2014-05-30,6.7,6.73,6.71,6.66,116691.03,0.01,0.15,6.704,6.695,6.715,138999.66,138494.13,142505.64
2014-05-29,6.72,6.73,6.7,6.67,146832.95,-0.01,-0.15,6.704,6.698,6.716,150763.92,139557.33,144349.55
2014-05-28,6.67,6.73,6.71,6.64,154407.81,0.03,0.45,6.706,6.701,6.717,146566.7,137592.6,144158.51
2014-05-27,6.7,6.71,6.68,6.64,170426.25,-0.04,-0.59,6.706,6.705,6.718,144666.02,132822.76,143304.41
2014-05-26,6.73,6.76,6.72,6.69,106640.27,0.01,0.15,6.698,6.712,6.721,138635.26,131761.27,140838.78
2014-05-23,6.74,6.74,6.71,6.64,175512.31,0.0,0.0,6.686,6.721,6.721,137988.61,144258.64,144258.64
2014-05-22,6.72,6.79,6.71,6.69,125846.84,0.0,0.0,6.692,6.722,6.722,128350.75,140786.01,140786.01
2014-05-21,6.61,6.72,6.71,6.61,144904.42,0.07,1.05,6.696,6.724,6.724,128618.51,142653.4,142653.4
2014-05-20,6.68,6.73,6.64,6.6,140272.44,-0.02,-0.3,6.704,6.726,6.726,120979.49,142331.83,142331.83
2014-05-19,6.74,6.74,6.66,6.63,103407.02,-0.08,-1.19,6.726,6.74,6.74,124887.27,142675.06,142675.06
2014-05-16,6.75,6.76,6.74,6.7,127323.03,0.01,0.15,6.756,6.756,6.756,150528.67,150528.67,150528.67
2014-05-15,6.74,6.76,6.73,6.72,127185.65,-0.02,-0.3,6.76,6.76,6.76,156330.07,156330.07,156330.07
2014-05-14,6.75,6.79,6.75,6.73,106709.33,0.0,0.0,6.77,6.77,6.77,166044.88,166044.88,166044.88
2014-05-13,6.81,6.81,6.75,6.72,159811.34,-0.06,-0.88,6.78,6.78,6.78,195712.66,195712.66,195712.66
2014-05-12,6.76,6.83,6.81,6.7,231613.98,0.11,1.64,6.81,6.81,6.81,231613.98,231613.98,231613.98
